,PAYMENT_RATE,EXT_SOURCE_3,EXT_SOURCE_2,EXT_SOURCE_1,DAYS_BIRTH,DAYS_ID_PUBLISH,DAYS_ID_PUBLISH.1,DAYS_REGISTRATION,DAYS_EMPLOYED,DAYS_EMPLOYED_PERC,AMT_GOODS_PRICE,AMT_CREDIT,AMT_ANNUITY,ANNUITY_INCOME_PERC,REGION_POPULATION_RELATIVE,SK_ID_CURR
387,0.002018359534387828,-0.009452687481103608,-0.0038668877270086545,0.0010170010514164373,-0.0009603552550482774,-0.0006102753345702161,-0.0007546994587228291,-0.000662413473078805,-0.00029142693220390203,-0.00039901304442324463,-0.0019908806014948136,-0.00022286525512923313,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,433825
388,0.0017977607372165513,-0.010125332870951275,-0.003845202640778992,0.002051658086729541,0.0009860704050919252,-0.0007087124275326705,-0.0007546994587228291,-0.001281204832607634,-0.00020591132544694554,-0.00037329366007804357,0.001482262275750254,0.0007553751044603879,-9.160398096538493e-05,-0.0003574718835686014,-1.0468363429365658e-05,310786
389,-0.003893624986746803,-0.01139102154030965,0.007850834907392338,0.010357271833382016,-0.00119303122065834,-0.0007418490898853158,0.0001298651570771102,-0.0014577338791110738,-0.0004283148921173195,-0.00041363657485363615,0.0020743525450073927,0.0009613664416387306,-6.469880150490416e-05,-0.00035047183086496075,-0.0004724777120585184,429362
390,-0.004620587709942788,0.03202378081044812,0.007895639213410393,0.00030813906699275637,-0.0013224045658064233,-0.000731627930803007,-0.0005411863391259036,-0.0014666524470087542,-0.00042365274295128486,-0.0003840109309395632,0.001634091629416406,-0.00021087031888545612,-7.122142551988373e-05,-0.00030030682962724746,-0.0004432717989240338,401544
391,0.002392651968089193,-0.011541102456106612,-0.004240979840479049,0.00016421062449154363,0.0009860704050919252,0.0023378275222937423,0.0024870898506526655,-0.0008889611330735582,-0.00027351378482666576,-0.0004417891920399235,0.0017457163309618964,0.0007557513157189871,-6.050631749253234e-05,0.0008869587342950372,0.00042799936820680053,257041
392,-0.0027878402838008164,-0.008966113857457728,0.00014608087631111025,-0.0006511265015653882,0.00035777135137937514,1.0075784262062103e-05,-0.0005505462058759403,-0.0007901472277469398,-0.00020112585618195552,-0.0004373610200860158,-0.0021823935525005994,-0.0007636267155382123,-6.050631749253234e-05,0.00039557400377011025,-0.0005490486305145389,445684
393,0.002555751621142504,-0.009446838318294914,-0.004137987350280536,-0.0024848892845281997,-0.0007234980089943087,0.0011604391015933096,0.0005757639743328786,-2.1846895511451147e-05,-0.000555407907966095,-0.0003590613316967349,-0.0024496954446295515,-0.00022286525512923313,0.0013192035711970865,-0.00035313322859300373,-0.0005490486305145389,171979
394,-0.003144006156942044,-0.010327996875787806,-0.003566620495233424,-0.002507388380346589,-0.0001828253930239601,5.821221666475773e-05,0.0003365807515668771,0.005220624140812707,-0.0004795789035577323,-0.000468591981955915,-0.0019908806014948136,-0.001298560303518765,-6.050631749253234e-05,0.0008869587342950372,-0.0004742107931590262,320440
395,0.0018779527708957875,-0.011159325711270873,0.0003307800465486603,0.00021259295960878848,0.000362592055896743,-8.344726734424025e-05,-0.0008423237294609493,-0.0010359282195515091,8.951598628484909e-05,-0.0004043913235508962,0.0015356425164905069,0.0009792229967225,-6.050631749253234e-05,-0.00035047183086496075,0.0008319690457953419,150527
396,0.0023809079564554338,0.017490228943256834,-0.003986664040273452,0.0017725536552915492,0.0013809750076685292,-0.0006662476010123765,-0.0007613800405485335,0.0024860172521057843,-3.3919478099525286e-05,0.001334755672346824,0.0015631090024667824,0.002110666962105261,-4.0123762047031145e-05,6.533036931161621e-05,0.0004572052813412851,204559
397,0.0011725362333725158,-0.010721073392282699,0.0028370477446630735,0.0012194147836434189,0.0010725317609880246,-8.092583517076572e-05,-0.0006122454726456672,-0.0010359282195515091,-0.00046056828542508197,-0.0003909436852923653,0.001417714211412006,0.0009792229967225,-9.160398096538493e-05,-0.00035047183086496075,0.00042799936820680053,133672
398,0.0024203112463244197,-0.011875016069012152,0.007850341940406465,0.00012308638931089234,-0.0012168083661288015,-0.0007418490898853158,-0.00013442283766138956,0.0034510010853488547,-0.0003433588095992082,-0.00037329366007804357,0.0015278420241868246,0.0004209178165632889,-9.160398096538493e-05,-0.00035047183086496075,-0.0004724777120585184,298319
399,0.0014003247630110683,0.0406445612266174,0.0049303585001038595,0.0003385519701988501,0.0007179310007145278,-0.0007128738946298637,-0.0003264994062280166,-0.0020117866621298546,0.0014872768585659482,-0.0003503640312768817,0.0016416559259368295,0.002681206963945191,-7.122142551988373e-05,-0.00030030682962724746,0.00034707746856646644,113731
400,-0.003584136076897534,-0.0019965387165270195,-0.003948375882798156,0.0008512127405910846,0.000997144191915354,7.271206817015239e-05,0.00023216946731073116,-0.0009660502534542598,-0.0003237430573321311,-0.0004466692119627474,-0.002260640922360806,-0.0008810572254699999,-6.050631749253234e-05,0.0004297351261660027,0.00024130063697596135,196059
401,-0.0033910821069439968,-0.00952123775769764,0.016359290406193123,-0.0031325817539934555,-0.0009737685030666924,-0.0002962114930784762,-0.00014482556079418736,-0.0007205505781278146,-0.00034802271436832374,-0.0003867970856049548,-0.0019390981315545912,-0.0008322220043965689,-6.050631749253234e-05,-0.00034613317588936307,0.0005860114402149845,338303
402,0.0016122288533234783,-0.005623575524726997,-0.005200660159978744,0.00035133911268406124,0.00038903706143351155,-5.8861687144947365e-05,0.00031665551924079136,-0.0009377902845364642,-0.000327672681663682,-0.00038536318223329443,0.0016656725187211775,0.001110084507790226,-6.807061401295595e-05,-0.0003163107084690683,-0.0004724777120585184,184586
403,-0.0030922939457027512,-0.009457544777710434,-0.004256708102940003,-0.002357363430902672,-0.0007312844653443137,0.0016315165358133494,0.0021359310471100947,-0.000778036229764541,-0.0005986579509083056,-0.00042041618125128184,-0.002317675970419742,-0.0016116017270257146,0.0013192035711970865,-0.00035313322859300373,0.0005860114402149845,178109
404,-0.0032066987765589565,-0.009599527356859846,0.017638888079511295,-0.0024145113904733726,0.001537519828630114,-0.00029116862873152714,-0.00100287637085936,-0.00041813970507162027,-0.0007092783910233168,-0.0004207103483381873,-0.0019390981315545912,-0.0008322220043965689,-6.050631749253234e-05,-0.00035047183086496075,0.0009899811178035256,414162
405,0.0022802923959411017,0.039968855219975535,0.0007422379128961608,0.0020122302994079614,0.00037496619670585095,-4.69077755683645e-05,0.0008057255381719394,-0.0021027056289799114,-0.00046095208133864826,-0.0003503640312768817,0.0016494564182405118,0.0025493142017452004,-7.122142551988373e-05,7.666907699085464e-05,0.0006355844574772561,274887
406,-0.002833970893351199,-0.008330313263782594,-0.004352833503519743,-0.0019071119730377784,-0.0007312844653443137,-0.0006178396310906397,-0.0002941737245305788,-0.0008289010260956026,-0.0005184483306612126,-0.0004442437152906162,-0.0018735445539985057,-0.0016116017270257146,-6.050631749253234e-05,-0.0003574718835686014,0.0005860114402149845,231196
407,0.0038405373675962405,0.043021595984798953,-0.004973263816976957,0.0011942152429515141,0.0013822753616542086,0.000217279098978988,0.0010978626924831943,-0.002060291239333775,0.0013479188821567051,-0.0003738973982293106,0.0014935126612458638,0.0026797995015543272,-4.0123762047031145e-05,-0.00030296822735529044,0.0004572052813412851,351050
408,0.002392651968089193,-0.010120622658815068,-0.0040416657666068325,-0.002600054354353392,0.0004604658738394878,-0.0001290622675734613,0.0005833282708533023,-0.001094183575610688,-0.000279765470367666,-0.000384187454099092,0.0014675788490367521,0.0007557513157189871,-6.050631749253234e-05,0.0003929126060420673,-0.0004724777120585184,139953
409,0.0018455776812246105,0.039577820681802364,-0.0038924337493927677,0.002192507715917026,-0.0008062336282819784,-0.0016165250102485249,-0.0011569290517786522,-0.0021124564078351697,-0.0006493981518366234,-0.00035246184933726554,0.001596076177500259,0.0026801757128129267,-7.122142551988373e-05,0.00040091746970206493,-0.0004432717989240338,102524
410,0.004406736360673295,0.044835032855772367,0.019850865356069097,0.017176581571020564,7.563855194590841e-05,-0.0004200855214847418,0.0005929620821285869,0.009774350132196102,0.0014028515616398482,-0.00041129526671833806,0.0020856029305030025,-0.0004465958518884484,-1.3218582586550397e-05,0.0004500776599834213,0.0006355844574772561,194317
411,-0.0035093878978825236,-0.0103252761455389,0.00038516658623769987,0.001623858923652265,0.00035777135137937514,-0.0006102753345702161,0.00015735468592361954,0.002609556981764781,-0.0002763760266286457,-0.0004292702305049392,-0.0021823935525005994,-0.0007636267155382123,-6.050631749253234e-05,2.2165420777543615e-05,-0.0005490486305145389,280801
412,-0.003102022756610882,-0.009533312069626649,-0.0038517520330349306,0.00029250569530298883,0.0009812497005745571,-6.831867430339304e-05,0.00023216946731073116,-0.000803581398228688,-0.00023939081999420372,-0.000403550846159738,0.001482262275750254,0.0008182066812687955,-9.160398096538493e-05,-0.00035313322859300373,-0.0004724777120585184,157283
413,-0.0031685693424144024,-0.008716425128582296,0.006746834290717468,0.0006026862661824842,-0.0013347787066155313,-0.0006634546313198608,0.0001298651570771102,-0.00042789048392687833,-0.000287294950182383,-0.0004528035974573682,-0.002056434179050899,-0.0015120277721776963,-6.050631749253234e-05,-0.00035047183086496075,-0.0005490486305145389,400301
414,0.0028276174106617166,-0.009210226931366102,0.00848959687528487,-0.002630380571367463,0.0006926420103662051,0.0011047383726701904,0.0006503131121578713,0.0014290198874639946,-0.000357554371781546,-0.0004513843976979492,-0.002418529598404471,-0.0011581244941162726,0.0006649821536989078,0.000399912658745708,0.0009899811178035256,226055
415,-0.003326169942331748,-0.002407932987503771,-0.005200117783044458,0.0002943966676359439,0.000997144191915354,6.514777164972878e-05,-0.00046292193513782,-0.0009660502534542598,1.3996708295973606e-05,-0.0004702025789151764,-0.002128621448150997,-0.0016112255157671152,-6.050631749253234e-05,0.0004253964711904051,0.0005860114402149845,282067
416,0.0013195428062376287,-0.012301367124397451,-0.004039290668635572,-0.002342965418429366,-0.0007093469210266116,0.001152874805072886,0.00043621080591654777,0.0021239006014267363,-0.0005928063447680681,-0.0003901589951695876,-0.002317675970419742,-0.0016116017270257146,0.0013192035711970865,-0.00035313322859300373,0.0005860114402149845,209867
417,0.0018880384995896861,-0.0095434374791683,-0.003917526281413486,-0.002413418472284991,-0.0007312844653443137,-0.0007162767240530941,-0.0007546994587228291,-0.0007820219236992351,-0.0004883358135462913,0.0010130811048831752,0.001365015332782357,0.0007553751044603879,-9.160398096538493e-05,-0.0003574718835686014,0.00042799936820680053,287719
418,-0.002833970893351199,-0.008092758233297312,-0.004184085292912502,-0.0023004065162734824,-0.0007361051698616815,-0.0006102753345702161,-0.00046292193513782,-0.0009832586723016708,-0.0004936570547266123,-0.00047407728725921993,-0.002005564028208315,-0.0016112255157671152,-6.050631749253234e-05,0.0008826200793194396,-0.0005490486305145389,403096
419,-0.004822183504010531,0.03465982941564918,0.008195092221656371,0.0004996649719360713,-0.001180657079849232,-0.000581300139314764,-0.0002723644359787133,-0.0023449848096678376,-0.0006484945572642323,0.00013203038463787688,-0.0023957908411378114,-0.0012623033264604578,-4.0123762047031145e-05,-0.00030030682962724746,-0.0005198427173800544,351090
420,-0.003017997305950471,-0.0042337970526441894,-0.0038414681446809055,-0.0026923082911300385,-0.0001717516062005313,6.766920382320334e-05,0.00041782176448862363,-0.0008386518049508607,-0.0003807953661586131,-0.0003915964783266874,-0.002275324349074308,-0.0008814334367285991,-6.050631749253234e-05,-0.0003163107084690683,-0.0005490486305145389,408244
421,0.0022622091278860475,-0.009070443964153753,-0.004021010872365218,-0.0009476641925129785,-0.0008652454949514999,0.001107259804843665,0.0007028835575290586,-0.0011292539823328607,-0.00042626758287627646,-0.00043119411346688767,-0.00243501201791605,-0.0016116017270257146,0.0013192035711970865,-0.00035313322859300373,-0.0005490486305145389,256325
422,0.0016911692406264484,-0.009519530050413779,0.01061793155430062,-0.0011605193512139716,-0.0009849939844217815,-0.00028360433221110353,-0.0008423237294609493,-0.0011655104017158828,-0.0004309902908709517,-0.00045514434369738413,-0.002021134128622255,-0.0007814832706219818,0.0013192035711970865,0.0008896201320230803,-0.0005490486305145389,439004
423,-0.0033640149251283912,0.03480820934378221,-0.0051003658225640906,-0.003000120616188812,-0.0008480506496250242,0.0007875396797259786,0.0009583095240668635,-0.0024435844787803673,-0.0006528292191233434,-0.0003260459742016748,-0.0026923326829352977,0.0008183125813954404,-4.0123762047031145e-05,-0.00030296822735529044,0.000615217353349469,133180
424,0.0063626100630524525,-0.011822547811856031,-0.004263086365224706,0.011758195772626235,-0.0009618563644617183,-0.0006706617238238731,-0.0007546994587228291,-0.001846935725605603,-0.00033398116672172737,-0.0004043913235508962,0.0019413378733572745,0.0007553751044603879,-3.3601138032051594e-05,-0.0003574718835686014,0.00042799936820680053,123782
425,-0.0030452954983270705,-0.008185706396431784,-0.004341310966674196,-0.0023360567778660255,-0.0008778526558188724,-0.0006102753345702161,-0.0002941737245305788,-0.0007715771495400309,-0.000351909568769421,-0.00038931851777842933,-0.002005564028208315,-0.0008814334367285991,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,385495
426,0.0014532893309313437,-0.011938098933673546,0.0077946866242291045,-0.0008619375650659004,0.0009103604224987177,-6.831867430339304e-05,0.0002565207773491805,0.0034510010853488547,-0.0003265415500471197,-0.0003742437672517873,0.001520277727666401,0.0004209178165632889,-9.160398096538493e-05,-0.00034613317588936307,-0.0004724777120585184,349611
427,0.0022557874181609204,0.0386643662394127,-0.003916462502262961,-0.0033317268248929887,-3.144735826071677e-05,-4.438634339488996e-05,0.001152458264002147,-0.002070042018189033,-0.0007366737320601414,-0.00032667555606928254,0.0015889570473071805,0.002522615722151214,-7.122142551988373e-05,-0.00030296822735529044,1.8737549705118847e-05,316778
428,0.002565378188213171,-0.001998041760515342,-0.003842050267984483,-0.003736772070356141,-0.00016693090168316368,-7.903314453274366e-05,0.0005757639743328786,-0.0007898119215822039,-9.015352369180844e-05,0.0010988208626389257,0.0015484255757532805,0.001110084507790226,-6.050631749253234e-05,-0.0003163107084690683,0.00042799936820680053,209349
429,-0.003045652416112838,-0.008076174319529481,-0.003928466694955456,-0.0023360567778660255,-0.0007312844653443137,-0.0006102753345702161,-0.00046292193513782,-0.0007715771495400309,-0.0005184483306612126,0.0009037375955352468,-0.002005564028208315,-0.0016112255157671152,-6.050631749253234e-05,0.0008826200793194396,-8.703928188538628e-05,342578
430,0.002205206243659449,-0.012167924750488508,0.016512785565302116,0.0002250334466459568,5.84437066194326e-05,-0.0002044549379491856,-0.00126716436559786,0.0034510010853488547,-0.0002441920713566873,-0.00042077725726096915,0.001520277727666401,0.0007256409086357386,-9.160398096538493e-05,0.00039557400377011025,-0.0004724777120585184,101999
431,0.0012397076903441608,-0.010305728910731348,0.00025466718055889437,0.001972237957159458,0.0009658784818612171,0.0018261779521914314,0.0003561508316988512,-0.0006465725066657627,-0.0003348476526297999,-0.0003909436852923653,0.002004223604210939,0.0006245135933926619,-9.160398096538493e-05,-0.00034613317588936307,0.00031787155543198194,251919
